ray_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
1052,1009,0.11465909332036972,0.12362216413021088,41.17103958129883,0.6962005496025085
1053,1098,0.12477272748947144,0.136153906583786,47.71831130981445,0.6167849898338318
1054,660,0.07500000298023224,0.16351227462291718,43.821067810058594,0.6682952046394348
1055,662,0.0752272754907608,0.16848865151405334,52.26980209350586,0.5675814747810364
1056,828,0.09409090876579285,0.14636574685573578,49.3611946105957,0.5941500067710876
1057,1193,0.13556818664073944,0.1625116765499115,37.11835479736328,0.7443004846572876
1058,964,0.10954545438289642,0.15986940264701843,46.043819427490234,0.6346468329429626
1059,612,0.0695454552769661,0.24908143281936646,46.70957946777344,0.6299680471420288
1060,759,0.08624999970197678,0.15142586827278137,50.8641357421875,0.5853109955787659
1061,1162,0.1320454478263855,0.1354026049375534,49.847816467285156,0.5897337198257446
1062,801,0.09102272987365723,0.14898742735385895,39.96685028076172,0.7119505405426025
1063,764,0.08681818097829819,0.14599984884262085,48.758697509765625,0.6067588925361633
1064,687,0.07806818187236786,0.17513611912727356,50.300655364990234,0.5867716670036316
1065,1094,0.1243181824684143,0.15453681349754333,40.8375358581543,0.694627583026886
1066,1065,0.12102272361516953,0.17987725138664246,49.03844451904297,0.6043980121612549
1067,626,0.07113636285066605,0.16684187948703766,45.69007110595703,0.6489639282226562
1068,608,0.06909091025590897,0.19629313051700592,48.725250244140625,0.6052932143211365
1069,998,0.11340909451246262,0.1453784704208374,45.6242790222168,0.6405677199363708
1070,1059,0.12034090608358383,0.17193958163261414,39.38950729370117,0.7118169069290161
1071,850,0.09659090638160706,0.18554148077964783,43.12571334838867,0.6798539757728577
1072,612,0.0695454552769661,0.1774674654006958,49.036102294921875,0.6071920990943909
1073,879,0.09988636523485184,0.21905291080474854,44.24210739135742,0.6611500382423401
1074,1106,0.1256818175315857,0.2188839316368103,46.54084014892578,0.6329187750816345
1075,698,0.07931818068027496,0.16148781776428223,42.76687240600586,0.6773241758346558
1076,674,0.07659091055393219,0.22928276658058167,56.23480987548828,0.5110827088356018
1077,760,0.08636363595724106,0.19944573938846588,47.687313079833984,0.6196522116661072
1078,1149,0.13056817650794983,0.18671730160713196,42.41123580932617,0.6803972125053406
1079,978,0.11113636195659637,0.17750905454158783,53.12834167480469,0.5486557483673096
1080,630,0.07159090787172318,0.14509324729442596,46.76435089111328,0.6265763640403748
1081,655,0.07443182170391083,0.16315679252147675,49.20216369628906,0.598227322101593
1082,1083,0.1230681836605072,0.1525149643421173,46.26658630371094,0.6361826658248901
1083,892,0.1013636365532875,0.1765051782131195,40.72847366333008,0.7038133144378662
1084,792,0.09000000357627869,0.17864051461219788,46.84584045410156,0.6316831111907959
1085,641,0.07284090667963028,0.1895262897014618,52.86985778808594,0.5507250428199768
1086,1052,0.11954545229673386,0.1701061725616455,42.68893051147461,0.6756261587142944
1087,1054,0.11977272480726242,0.14508987963199615,49.53599166870117,0.5980612635612488
1088,604,0.06863636523485184,0.18038341403007507,48.87033462524414,0.613036572933197
1089,618,0.07022727280855179,0.18132685124874115,56.79867172241211,0.5022812485694885
1090,873,0.09920454770326614,0.20851461589336395,44.039329528808594,0.6596288681030273
1091,1083,0.1230681836605072,0.16009145975112915,42.5699348449707,0.6817335486412048
1092,896,0.10181818157434464,0.19032862782478333,48.63814163208008,0.6096596717834473
1093,588,0.06681818515062332,0.18117639422416687,52.91020965576172,0.553945004940033
1094,791,0.0898863673210144,0.16834507882595062,51.37763214111328,0.5755568742752075
1095,1117,0.1269318163394928,0.1515091210603714,47.398162841796875,0.620281457901001
1096,724,0.0822727307677269,0.16568930447101593,44.964271545410156,0.6484800577163696
1097,704,0.07999999821186066,0.12505359947681427,53.895057678222656,0.5333353281021118
1098,705,0.08011363446712494,0.1576390415430069,49.80438995361328,0.5887210965156555
1099,1045,0.11874999850988388,0.18142923712730408,42.70856475830078,0.6701134443283081
1100,992,0.11272726953029633,0.1477012038230896,49.82560348510742,0.5954225659370422
1101,632,0.07181818038225174,0.19839631021022797,46.96597671508789,0.6316413879394531
1102,595,0.0676136389374733,0.20258574187755585,50.37977981567383,0.5899417400360107
1103,996,0.11318181455135345,0.1243792250752449,46.13436508178711,0.6356662511825562
1104,1021,0.11602272838354111,0.19003397226333618,41.62741470336914,0.6910492181777954
1105,792,0.09000000357627869,0.1825617253780365,47.15407180786133,0.6202428936958313
1106,600,0.06818182021379471,0.17979900538921356,51.76444625854492,0.5708504915237427
1107,924,0.10499999672174454,0.13663436472415924,43.47713851928711,0.665288507938385
1108,1045,0.11874999850988388,0.16726119816303253,47.653446197509766,0.6151421070098877
1109,649,0.07374999672174454,0.217757910490036,45.96804428100586,0.6421313881874084
1110,633,0.07193181663751602,0.2554262578487396,51.69612121582031,0.5700356364250183
1111,769,0.0873863622546196,0.1718876212835312,47.746002197265625,0.6148068308830261
1112,1115,0.12670454382896423,0.23137931525707245,41.53335952758789,0.694434404373169
1113,943,0.1071590930223465,0.23490837216377258,48.072994232177734,0.6152161359786987
1114,562,0.06386363506317139,0.17466436326503754,50.710662841796875,0.5858917236328125
1115,669,0.07602272927761078,0.13179202377796173,45.66914749145508,0.6521336436271667
1116,1104,0.12545454502105713,0.141557514667511,45.90642547607422,0.6412896513938904
1117,806,0.09159091114997864,0.20114855468273163,41.51253890991211,0.6922066807746887
1118,737,0.08375000208616257,0.13493838906288147,47.26062774658203,0.6319235563278198
1119,639,0.07261363416910172,0.17794592678546906,52.719032287597656,0.5557742714881897
1120,1023,0.11625000089406967,0.15589912235736847,43.211448669433594,0.671941339969635
1121,1020,0.11590909212827682,0.15560923516750336,48.149654388427734,0.6151047348976135
1122,599,0.06806818395853043,0.1384609192609787,51.02302932739258,0.5794996619224548
1123,589,0.0669318214058876,0.2120763063430786,53.426025390625,0.5395522713661194
1124,918,0.10431817919015884,0.15569376945495605,46.95889663696289,0.6232401728630066
1125,1026,0.11659090965986252,0.2007361203432083,40.664398193359375,0.7047309279441833
1126,829,0.09420454502105713,0.19474683701992035,44.472877502441406,0.6617637276649475
1127,578,0.0656818151473999,0.18397748470306396,49.55727767944336,0.5991570353507996
1128,795,0.09034091234207153,0.12946105003356934,45.35969543457031,0.6510717868804932
1129,1053,0.11965908855199814,0.1423114538192749,51.20186233520508,0.574113667011261
1130,676,0.07681818306446075,0.2569204866886139,49.51334762573242,0.5967553853988647
1131,661,0.07511363923549652,0.20637506246566772,54.17494201660156,0.5364823937416077
1132,713,0.0810227245092392,0.15669359266757965,47.78064727783203,0.6141967177391052
1133,1061,0.1205681785941124,0.19142763316631317,40.083797454833984,0.7079300880432129
1134,927,0.10534090548753738,0.2041425108909607,52.00713348388672,0.5603281855583191
1135,611,0.06943181902170181,0.14255736768245697,50.43373107910156,0.5886674523353577
1136,598,0.06795454770326614,0.16376721858978271,49.04965591430664,0.6061022877693176
1137,1006,0.11431818455457687,0.1640540361404419,45.62977981567383,0.6401206851005554
1138,930,0.10568182170391083,0.18346261978149414,40.898406982421875,0.6993415355682373
1139,762,0.08659090846776962,0.17389924824237823,46.94111251831055,0.630847156047821
1140,583,0.06624999642372131,0.2311222404241562,51.78944396972656,0.5687630772590637
1141,945,0.10738636553287506,0.14441658556461334,46.77348709106445,0.6315802335739136
1142,1000,0.11363636702299118,0.13382305204868317,50.839683532714844,0.5775782465934753
1143,572,0.06499999761581421,0.2505750060081482,46.26338195800781,0.630950927734375
1144,608,0.06909091025590897,0.1733245849609375,51.591243743896484,0.5743719935417175
1145,803,0.09125000238418579,0.14646583795547485,50.159481048583984,0.58488929271698
1146,1069,0.12147727608680725,0.20072919130325317,40.280616760253906,0.7130271792411804
1147,881,0.1001136377453804,0.18203884363174438,47.94558334350586,0.6145799160003662
1148,552,0.06272727251052856,0.19454963505268097,51.20053482055664,0.5745017528533936
1149,715,0.08124999701976776,0.15871617197990417,49.751983642578125,0.5977345705032349
1150,1062,0.12068181484937668,0.13946199417114258,47.45986557006836,0.6232569813728333
1151,723,0.08215909451246262,0.14436443150043488,42.091285705566406,0.6852257251739502
1152,681,0.07738636434078217,0.16507723927497864,47.735103607177734,0.6224662065505981
1153,654,0.07431818544864655,0.21584078669548035,52.79896545410156,0.5568286180496216
1154,988,0.1122727245092392,0.18529634177684784,43.81850051879883,0.6660372018814087
1155,940,0.10681818425655365,0.1578480303287506,51.02702713012695,0.5774012804031372
1156,601,0.06829545646905899,0.15013809502124786,40.506351470947266,0.7034240365028381
1157,552,0.06272727251052856,0.18041017651557922,47.44874572753906,0.6161168813705444
1158,962,0.10931818187236786,0.13633394241333008,45.213321685791016,0.6481278538703918
1159,963,0.10943181812763214,0.2015017569065094,39.22905731201172,0.7262701988220215
1160,766,0.08704545348882675,0.18566569685935974,45.090057373046875,0.6502077579498291
1161,555,0.06306818127632141,0.17786121368408203,51.454559326171875,0.5650056600570679
1162,841,0.09556818008422852,0.13330845534801483,48.07221984863281,0.6154924035072327
1163,1014,0.11522727459669113,0.14212100207805634,47.24905014038086,0.6242125034332275
1164,642,0.07295454293489456,0.21667346358299255,49.76350402832031,0.5862889289855957
1165,616,0.07000000029802322,0.21086783707141876,50.3864860534668,0.5843572020530701
1166,719,0.08170454204082489,0.18418940901756287,50.66067886352539,0.5815890431404114
1167,1032,0.11727272719144821,0.1777484118938446,45.87521743774414,0.6402320265769958
1168,902,0.10249999910593033,0.1851024627685547,49.937374114990234,0.5929189324378967
1169,544,0.06181818246841431,0.15686775743961334,49.42314529418945,0.5989376306533813
1170,605,0.06875000149011612,0.1718050241470337,49.268211364746094,0.6028286814689636
1171,1039,0.11806818097829819,0.1389569789171219,49.85687255859375,0.5876237750053406
1172,812,0.09227272868156433,0.22873809933662415,44.607269287109375,0.6549031734466553
1173,712,0.08090908825397491,0.1927509605884552,49.28558349609375,0.5992199182510376
1174,594,0.06750000268220901,0.1605815440416336,54.57138442993164,0.5337743759155273
1175,949,0.10784091055393219,0.1451089084148407,42.9804801940918,0.6692402362823486
1176,970,0.11022727191448212,0.16142596304416656,51.541717529296875,0.5754335522651672
1177,555,0.06306818127632141,0.1498510241508484,53.365081787109375,0.5409694314002991
1178,571,0.06488636136054993,0.15881678462028503,58.15375900268555,0.47419244050979614
1179,846,0.09613636136054993,0.15127874910831451,48.76402282714844,0.5970206260681152
1180,958,0.10886363685131073,0.21067605912685394,46.08502960205078,0.6439260244369507
1181,823,0.09352272748947144,0.16748321056365967,47.94832229614258,0.6179484128952026
1182,545,0.06193181872367859,0.1761937290430069,54.31472396850586,0.5360550880432129
1183,743,0.08443181961774826,0.17250113189220428,46.9476203918457,0.6318385004997253
1184,1016,0.1154545471072197,0.1489289104938507,49.306217193603516,0.5977624654769897
1185,682,0.07750000059604645,0.44279712438583374,41.953250885009766,0.6973209977149963
1186,632,0.07181818038225174,0.21557918190956116,56.20949172973633,0.5153510570526123
1187,655,0.07443182170391083,0.16009435057640076,50.973758697509766,0.5767887234687805
1188,973,0.11056818068027496,0.17023900151252747,44.90199279785156,0.6514880657196045
1189,896,0.10181818157434464,0.17125260829925537,48.241519927978516,0.6135537028312683
1190,600,0.06818182021379471,0.18905137479305267,43.40618133544922,0.6695214509963989
1191,544,0.06181818246841431,0.16480764746665955,51.93046569824219,0.5724809765815735
1192,949,0.10784091055393219,0.13136379420757294,45.702945709228516,0.643747866153717
1193,952,0.10818181931972504,0.17213766276836395,44.312740325927734,0.6648119688034058
1194,717,0.08147726953029633,0.17291578650474548,49.899505615234375,0.5973318815231323
1195,539,0.061250001192092896,0.15936295688152313,56.0782356262207,0.5117037892341614
1196,865,0.09829545766115189,0.1702030599117279,49.91981506347656,0.5943508148193359
1197,950,0.10795454680919647,0.15279245376586914,51.94493865966797,0.5681591629981995
1198,563,0.06397727131843567,0.27132648229599,52.55474090576172,0.5584797859191895
1199,590,0.06704545766115189,0.16416825354099274,53.70438766479492,0.5492203831672668
1200,741,0.0842045471072197,0.1601981371641159,48.13315963745117,0.6170937418937683
1201,1014,0.11522727459669113,0.17125484347343445,44.017295837402344,0.6670675873756409
1202,861,0.09784091264009476,0.16116908192634583,48.4724235534668,0.6082831621170044
1203,524,0.059545453637838364,0.20797458291053772,49.43779373168945,0.6023851633071899
1204,632,0.07181818038225174,0.13552062213420868,51.75398635864258,0.5710213780403137
1205,1029,0.11693181842565536,0.14113201200962067,49.443790435791016,0.5950800180435181
1206,729,0.08284091204404831,0.2204950898885727,43.70469665527344,0.6683135032653809
1207,670,0.07613636553287506,0.1519191414117813,46.183021545410156,0.6362959742546082
1208,603,0.06852272897958755,0.24553349614143372,51.921356201171875,0.5638083815574646
1209,926,0.1052272692322731,0.1528933346271515,44.45920944213867,0.6517729163169861
1210,899,0.10215909034013748,0.16051189601421356,51.469757080078125,0.5741932392120361
1211,566,0.06431818008422852,0.16640494763851166,49.604496002197266,0.6097531914710999
1212,530,0.06022727116942406,0.15883992612361908,52.41511535644531,0.5530335903167725
1213,883,0.10034091025590897,0.14523762464523315,45.9736442565918,0.6396661400794983
1214,897,0.10193181782960892,0.20335425436496735,39.398807525634766,0.7149917483329773
1215,742,0.08431818336248398,0.2541654109954834,42.42327117919922,0.686480700969696
1216,532,0.06045454367995262,0.18308930099010468,49.802772521972656,0.5969592332839966
1217,759,0.08624999970197678,0.1720014363527298,48.9183349609375,0.617639422416687
1218,976,0.11090908944606781,0.1641228348016739,52.81999206542969,0.5558189749717712
1219,627,0.07124999910593033,0.18700794875621796,42.39269256591797,0.6869831681251526
1220,600,0.06818182021379471,0.1723882108926773,50.54520034790039,0.5808017253875732
1221,677,0.07693181931972504,0.19838564097881317,49.85570526123047,0.5870198011398315
1222,981,0.11147727072238922,0.16800732910633087,44.49138641357422,0.6519847512245178
1223,867,0.09852273017168045,0.16475644707679749,50.71814727783203,0.5859102010726929
1224,527,0.05988636240363121,0.21463575959205627,46.54362106323242,0.6365370154380798
1225,559,0.06352272629737854,0.19745175540447235,52.916072845458984,0.5557917952537537
1226,984,0.11181817948818207,0.13174375891685486,48.571067810058594,0.6031569838523865
1227,822,0.09340909123420715,0.19431154429912567,45.20183563232422,0.6536245346069336
1228,672,0.07636363804340363,0.19050109386444092,47.87602996826172,0.6105464100837708
1229,537,0.06102272868156433,0.24480123817920685,52.31087112426758,0.5687251091003418
1230,882,0.10022727400064468,0.20275144279003143,48.33250427246094,0.6131726503372192
1231,921,0.10465908795595169,0.17755469679832458,53.219276428222656,0.5483230948448181
1232,530,0.06022727116942406,0.16420231759548187,44.27866744995117,0.6674489378929138
1233,550,0.0625,0.16801822185516357,53.662288665771484,0.535686731338501
1234,798,0.09068182110786438,0.1453295797109604,44.778499603271484,0.655705451965332
1235,935,0.10625000298023224,0.19249741733074188,45.95273971557617,0.6416310667991638
1236,793,0.09011363983154297,0.2210346907377243,47.94852828979492,0.6122658848762512
1237,520,0.059090908616781235,0.1598558872938156,49.96257019042969,0.5997881293296814
1238,678,0.07704545557498932,0.15292394161224365,48.31012725830078,0.6178274750709534
1239,981,0.11147727072238922,0.13000686466693878,50.26892852783203,0.5871155261993408
1240,675,0.07670454680919647,0.3092176914215088,39.881309509277344,0.710356593132019
1241,620,0.07045454531908035,0.17037028074264526,44.752777099609375,0.6577175855636597
1242,607,0.06897727400064468,0.32236066460609436,51.061317443847656,0.5679550766944885
1243,911,0.10352272540330887,0.17695342004299164,46.06364822387695,0.6405537128448486
1244,860,0.09772727638483047,0.1919480413198471,50.524810791015625,0.5878331661224365
1245,564,0.06409090757369995,0.15878060460090637,54.449214935302734,0.530709981918335
1246,510,0.05795454606413841,0.20310348272323608,51.17021942138672,0.5720739364624023
1247,894,0.10159090906381607,0.15494495630264282,47.750640869140625,0.6189836859703064
1248,892,0.1013636365532875,0.19724756479263306,37.903175354003906,0.7365739345550537
1249,705,0.08011363446712494,0.24465297162532806,49.009761810302734,0.6115528345108032
1250,522,0.0593181811273098,0.1890559196472168,54.19535446166992,0.5402474403381348
1251,797,0.0905681848526001,0.16316774487495422,46.006832122802734,0.6438356637954712
1252,917,0.10420454293489456,0.16210965812206268,49.84529495239258,0.5900744199752808
1253,575,0.06534090638160706,0.24223433434963226,53.31389236450195,0.5441035628318787
1254,575,0.06534090638160706,0.2508922219276428,57.38785171508789,0.49505117535591125
1255,706,0.08022727072238922,0.17168642580509186,48.88560104370117,0.604259729385376
1256,957,0.10875000059604645,0.20795707404613495,44.27927017211914,0.6625732183456421
1257,822,0.09340909123420715,0.16323456168174744,45.61211395263672,0.645343542098999
1258,494,0.0561363622546196,0.17668932676315308,47.732261657714844,0.6191184520721436
1259,562,0.06386363506317139,0.15266841650009155,50.80982208251953,0.5829090476036072
1260,966,0.10977272689342499,0.14497965574264526,48.68399429321289,0.6080927848815918
1261,740,0.08409091085195541,0.21428626775741577,46.69355392456055,0.6217044591903687
1262,628,0.07136363536119461,0.17847470939159393,55.33955764770508,0.523815929889679
1263,544,0.06181818246841431,0.1980821192264557,51.229888916015625,0.5746107697486877
1264,864,0.0981818214058876,0.18797677755355835,50.23369216918945,0.5884890556335449
1265,869,0.09875000268220901,0.18244434893131256,48.4034309387207,0.6108555793762207
1266,524,0.059545453637838364,0.16340206563472748,47.17835235595703,0.6265079379081726
1267,511,0.058068182319402695,0.18794307112693787,51.8764533996582,0.5591250061988831
1268,812,0.09227272868156433,0.14269091188907623,43.11946105957031,0.6729683876037598
1269,835,0.09488636255264282,0.17718197405338287,44.18608856201172,0.6678964495658875
1270,732,0.08318182080984116,0.2074064016342163,51.037147521972656,0.5858587622642517
1271,508,0.05772727355360985,0.17320667207241058,49.89893341064453,0.5952093601226807
1272,700,0.07954545319080353,0.1827271580696106,48.737945556640625,0.6118714213371277
1273,939,0.10670454800128937,0.13992978632450104,53.551788330078125,0.5396810173988342
1274,634,0.0720454528927803,0.2060876339673996,40.6585807800293,0.7029680609703064
1275,582,0.06613636016845703,0.14463947713375092,53.38033676147461,0.5451838374137878
1276,621,0.07056818157434464,0.16013593971729279,52.29410934448242,0.5590786933898926
1277,922,0.10477272421121597,0.20665030181407928,47.17424392700195,0.6222360134124756
1278,821,0.09329545497894287,0.21928656101226807,49.85783767700195,0.5938148498535156
1279,515,0.058522727340459824,0.17188186943531036,51.33732604980469,0.5759484767913818
1280,518,0.05886363610625267,0.1865086704492569,55.70433044433594,0.5213639736175537
1281,902,0.10249999910593033,0.16007329523563385,48.69368362426758,0.6057279706001282
1282,817,0.09284090995788574,0.20155468583106995,43.0164794921875,0.6827021241188049
1283,658,0.07477273046970367,0.1787780523300171,51.208255767822266,0.5676538944244385
1284,502,0.057045456022024155,0.2234429568052292,54.8068733215332,0.5367670059204102
1285,797,0.0905681848526001,0.1484033316373825,48.402381896972656,0.6101923584938049
1286,864,0.0981818214058876,0.18453219532966614,50.74714660644531,0.5854979753494263
1287,523,0.05943181738257408,0.16435426473617554,48.29966735839844,0.6172552704811096
1288,537,0.06102272868156433,0.1997443586587906,54.31881332397461,0.5391167402267456
1289,741,0.0842045471072197,0.12491148710250854,48.62101364135742,0.6049818396568298
1290,910,0.10340908914804459,0.2319508045911789,45.26430892944336,0.6564999222755432
1291,778,0.08840908855199814,0.17145949602127075,53.57939147949219,0.5472474098205566
1292,495,0.05624999850988388,0.1590619683265686,47.99319839477539,0.6169856190681458
1293,611,0.06943181902170181,0.17042872309684753,52.72560501098633,0.5642645955085754
1294,948,0.10772727429866791,0.13089343905448914,52.95473861694336,0.5544411540031433
1295,673,0.07647727429866791,0.21132734417915344,49.88607406616211,0.5847811698913574
1296,606,0.0688636377453804,0.17319786548614502,44.93054962158203,0.6589341759681702
1297,563,0.06397727131843567,0.19819511473178864,53.7664909362793,0.5373867750167847
1298,859,0.0976136326789856,0.15864603221416473,49.572776794433594,0.5921239852905273
1299,816,0.09272727370262146,0.20820507407188416,53.12601089477539,0.5557679533958435
1300,533,0.0605681836605072,0.17002186179161072,51.86388397216797,0.5600967407226562
1301,495,0.05624999850988388,0.16698001325130463,50.96759033203125,0.5763550400733948
1302,837,0.09511363506317139,0.12723107635974884,46.176998138427734,0.6390216946601868
1303,829,0.09420454502105713,0.21181002259254456,46.967411041259766,0.6249343752861023
1304,678,0.07704545557498932,0.1898365467786789,48.344913482666016,0.6138085126876831
1305,499,0.05670454725623131,0.17474797368049622,53.169105529785156,0.5537093281745911
1306,715,0.08124999701976776,0.15454891324043274,54.861663818359375,0.5249216556549072
1307,899,0.10215909034013748,0.1317654252052307,52.6097297668457,0.556526243686676
1308,574,0.06522727012634277,0.18227733671665192,49.3553581237793,0.6056147217750549
1309,546,0.06204545497894287,0.23742297291755676,57.95885467529297,0.48820388317108154
1310,652,0.07409090548753738,0.15027154982089996,48.833709716796875,0.6020411849021912
1311,895,0.10170454531908035,0.21710948646068573,43.10347366333008,0.6754316091537476
1312,789,0.08965908735990524,0.1699482798576355,54.0871467590332,0.5407288670539856
1313,479,0.054431818425655365,0.158333882689476,50.77480697631836,0.5879852771759033
1314,521,0.05920454487204552,0.2350655049085617,53.496280670166016,0.5509955883026123
1315,925,0.10511363297700882,0.1443144679069519,54.42976379394531,0.5264870524406433
1316,740,0.08409091085195541,0.1889335811138153,46.560821533203125,0.6257961392402649
1317,607,0.06897727400064468,0.14303015172481537,51.53449249267578,0.5695513486862183
1318,511,0.058068182319402695,0.16793957352638245,56.48200225830078,0.5096057653427124
1319,819,0.0930681824684143,0.18929843604564667,45.13627624511719,0.6464120149612427
1320,819,0.0930681824684143,0.16746272146701813,53.014976501464844,0.5502153038978577
1321,512,0.05818181857466698,0.1488415151834488,48.7577018737793,0.6092652082443237
1322,507,0.057613637298345566,0.25260964035987854,49.3156623840332,0.5970342755317688
1323,765,0.08693181723356247,0.1695689707994461,46.309207916259766,0.6321679353713989
1324,824,0.09363636374473572,0.2014358937740326,45.58456802368164,0.650744616985321
1325,717,0.08147726953029633,0.2123822271823883,45.6403923034668,0.6470907330513
1326,502,0.057045456022024155,0.2041233330965042,49.42325973510742,0.6048498749732971
1327,640,0.072727270424366,0.1695510894060135,50.756168365478516,0.5821131467819214
1328,924,0.10499999672174454,0.2872816026210785,48.015586853027344,0.6175559163093567
1329,627,0.07124999910593033,0.22604763507843018,39.69049072265625,0.7098368406295776
1330,565,0.06420454382896423,0.15647317469120026,55.43608093261719,0.5256919264793396
1331,580,0.06590908765792847,0.1781141757965088,51.89630126953125,0.5675318837165833
1332,857,0.09738636016845703,0.22429008781909943,47.13142395019531,0.6226000189781189
1333,782,0.08886363357305527,0.1571142077445984,48.5842399597168,0.6056051850318909
1334,507,0.057613637298345566,0.15435504913330078,52.57425308227539,0.5589095950126648
1335,477,0.0542045459151268,0.18792830407619476,56.27865219116211,0.515140950679779
1336,858,0.09749999642372131,0.1393471360206604,48.600685119628906,0.6049870848655701
1337,813,0.09238636493682861,0.19950933754444122,45.54964065551758,0.6532063484191895
1338,633,0.07193181663751602,0.20722056925296783,51.94026565551758,0.5684401988983154
1339,491,0.05579545348882675,0.16859857738018036,58.33888244628906,0.4859136641025543
1340,752,0.0854545459151268,0.19182096421718597,46.486053466796875,0.6368715167045593
1341,827,0.09397727251052856,0.20314976572990417,51.975704193115234,0.5620754361152649
1342,522,0.0593181811273098,0.1881023496389389,45.73686981201172,0.6453035473823547
1343,517,0.05874999985098839,0.23375745117664337,53.76222229003906,0.5477976202964783
1344,681,0.07738636434078217,0.1619175672531128,46.605857849121094,0.6312275528907776
1345,873,0.09920454770326614,0.22082145512104034,45.88576889038086,0.6541205048561096
1346,755,0.08579545468091965,0.21055474877357483,45.525211334228516,0.6460418701171875
1347,481,0.05465909093618393,0.16381241381168365,50.194419860839844,0.5912601947784424
1348,531,0.06034090742468834,0.1649385243654251,47.09712600708008,0.6281720995903015
1349,915,0.103977270424366,0.14805886149406433,47.17398452758789,0.6284295320510864
1350,668,0.0759090930223465,0.2018110752105713,43.29396438598633,0.6659916639328003
1351,577,0.06556817889213562,0.17077380418777466,50.52137756347656,0.5837105512619019
1352,520,0.059090908616781235,0.19756703078746796,53.89247512817383,0.5375115871429443
1353,795,0.09034091234207153,0.18131251633167267,45.43138885498047,0.6572341918945312
1354,785,0.08920454233884811,0.18272316455841064,52.18140411376953,0.5632873773574829
1355,503,0.05715909227728844,0.18185777962207794,50.346736907958984,0.5856143236160278
1356,483,0.054886363446712494,0.19130875170230865,53.3588752746582,0.5418540835380554
1357,799,0.09079545736312866,0.1491028070449829,48.778873443603516,0.5995859503746033
1358,784,0.08909090608358383,0.3388653099536896,52.001502990722656,0.5625963807106018
1359,670,0.07613636553287506,0.27320197224617004,48.58821487426758,0.6077880859375
1360,493,0.056022725999355316,0.17118322849273682,53.00951385498047,0.5577531456947327
1361,670,0.07613636553287506,0.1573866605758667,52.02775955200195,0.5597413182258606
1362,872,0.09909091144800186,0.15010987222194672,54.237220764160156,0.5373387932777405
1363,566,0.06431818008422852,0.20487013459205627,43.8639030456543,0.671700656414032
1364,523,0.05943181738257408,0.26185286045074463,50.81226348876953,0.5908865928649902
1365,607,0.06897727400064468,0.15892866253852844,48.40550231933594,0.6023291349411011
1366,856,0.09727272391319275,0.18465685844421387,47.49518966674805,0.6088082790374756
1367,749,0.08511363714933395,0.23661471903324127,53.48249816894531,0.5517162680625916
1368,465,0.052840910851955414,0.1924474686384201,47.83061981201172,0.6166262030601501
1369,486,0.05522727221250534,0.22816678881645203,52.66866683959961,0.5674763917922974
1370,876,0.09954545646905899,0.1386634111404419,50.83138656616211,0.5713891386985779
1371,745,0.08465909212827682,0.24841094017028809,46.235172271728516,0.6306225657463074
1372,584,0.0663636326789856,0.18941956758499146,55.79811096191406,0.519794225692749
1373,485,0.05511363595724106,0.2331920713186264,53.82566833496094,0.5422699451446533
1374,752,0.0854545459151268,0.1435554474592209,52.67094421386719,0.5538497567176819
1375,790,0.08977272361516953,0.14309248328208923,50.9171028137207,0.5802908539772034
1376,501,0.05693181976675987,0.19260665774345398,47.65595626831055,0.6170921325683594
1377,496,0.05636363476514816,0.16019569337368011,49.972164154052734,0.5886254906654358
1378,714,0.08113636076450348,0.14765360951423645,50.28139877319336,0.5892956256866455
1379,803,0.09125000238418579,0.29348522424697876,48.320308685302734,0.6168285608291626
1380,703,0.07988636195659637,0.17937591671943665,53.642356872558594,0.5473526120185852
1381,477,0.0542045459151268,0.16660676896572113,46.39779281616211,0.6340426802635193
1382,589,0.0669318214058876,0.1618579775094986,55.494815826416016,0.5227993130683899
1383,890,0.10113636404275894,0.14640526473522186,50.584049224853516,0.5855955481529236
1384,613,0.06965909153223038,0.22158655524253845,45.09870147705078,0.6551270484924316
1385,536,0.06090909242630005,0.17742857336997986,55.451297760009766,0.52121502161026
1386,539,0.061250001192092896,0.17914065718650818,50.890785217285156,0.5790501236915588
1387,793,0.09011363983154297,0.20881861448287964,47.54677200317383,0.6202173829078674
1388,744,0.08454545587301254,0.17293332517147064,52.07633972167969,0.5731901526451111
1389,478,0.05431818217039108,0.16224472224712372,47.05664825439453,0.6173661947250366
1390,464,0.05272727087140083,0.19375330209732056,58.852882385253906,0.47120657563209534
1391,805,0.09147727489471436,0.1396114081144333,50.616878509521484,0.5789976716041565
1392,780,0.0886363610625267,0.24020227789878845,47.23591613769531,0.6262931823730469
1393,622,0.07068181782960892,0.23272523283958435,52.957916259765625,0.5527422428131104
1394,476,0.05409090965986252,0.19130729138851166,54.05720520019531,0.5385298132896423
1395,691,0.07852272689342499,0.17026349902153015,53.388980865478516,0.5554872751235962
1396,800,0.09090909361839294,0.1538705676794052,55.291160583496094,0.5236568450927734
1397,509,0.05784090980887413,0.1967427134513855,51.327552795410156,0.572399377822876
1398,493,0.056022725999355316,0.1895204335451126,57.346981048583984,0.504034161567688
1399,633,0.07193181663751602,0.20195791125297546,46.46745300292969,0.6313992142677307
1400,817,0.09284090995788574,0.21810048818588257,42.73926544189453,0.6815357208251953
