sample_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
97,88,0.04296875,0.18515987694263458,38.24384689331055,0.7534238696098328
98,99,0.04833984375,0.17774616181850433,38.3746452331543,0.7498942613601685
99,102,0.0498046875,0.17286309599876404,37.94358444213867,0.7523732781410217
100,97,0.04736328125,0.18795545399188995,40.16837692260742,0.7258588075637817
101,95,0.04638671875,0.1750175505876541,37.81409454345703,0.7528672814369202
102,102,0.0498046875,0.1703500896692276,37.14571762084961,0.7604167461395264
103,105,0.05126953125,0.16882900893688202,35.531097412109375,0.7823641300201416
104,115,0.05615234375,0.17117828130722046,35.63701248168945,0.773747444152832
105,102,0.0498046875,0.17162497341632843,34.9648551940918,0.7823525071144104
106,109,0.05322265625,0.16975589096546173,36.515445709228516,0.7728169560432434
107,104,0.05078125,0.17309258878231049,37.191707611083984,0.7591918706893921
108,105,0.05126953125,0.18155118823051453,36.1695556640625,0.7685046195983887
109,120,0.05859375,0.1657458394765854,38.259090423583984,0.7437435984611511
110,108,0.052734375,0.1688627302646637,38.339351654052734,0.7422452569007874
111,102,0.0498046875,0.17383059859275818,36.932796478271484,0.76060950756073
112,99,0.04833984375,0.17270226776599884,38.417545318603516,0.7383447289466858
113,96,0.046875,0.19914549589157104,36.81306076049805,0.7501990795135498
114,89,0.04345703125,0.18354491889476776,36.541969299316406,0.7551608085632324
115,107,0.05224609375,0.19212013483047485,37.364219665527344,0.7481492757797241
116,99,0.04833984375,0.20138217508792877,39.34775161743164,0.7225044965744019
117,85,0.04150390625,0.2127024382352829,37.145362854003906,0.747124195098877
118,82,0.0400390625,0.22872163355350494,37.0258674621582,0.751736044883728
119,109,0.05322265625,0.19479689002037048,39.67997741699219,0.7200185656547546
120,45,0.02197265625,0.17723813652992249,37.53919982910156,0.7529267072677612
121,54,0.0263671875,0.16529956459999084,39.19240188598633,0.7382664084434509
122,57,0.02783203125,0.16287097334861755,42.31302261352539,0.6957913041114807
123,65,0.03173828125,0.15695704519748688,42.53221130371094,0.6891823410987854
124,54,0.0263671875,0.1550072431564331,40.68047332763672,0.7138549089431763
125,47,0.02294921875,0.17468371987342834,40.249053955078125,0.7285159230232239
126,41,0.02001953125,0.18951402604579926,38.67019271850586,0.744896411895752
127,41,0.02001953125,0.1789555847644806,42.95331573486328,0.6969947814941406
128,31,0.01513671875,0.19202442467212677,39.616764068603516,0.7359925508499146
129,30,0.0146484375,0.1965319663286209,34.88655090332031,0.7915627360343933
130,28,0.013671875,0.23039935529232025,36.55233383178711,0.7757472991943359
131,23,0.01123046875,0.239406019449234,35.766273498535156,0.7815626263618469
132,23,0.01123046875,0.2464328557252884,33.568016052246094,0.8092375993728638
133,30,0.0146484375,0.23639588057994843,32.224544525146484,0.810975193977356
134,36,0.017578125,0.21504445374011993,35.07343292236328,0.7849547863006592
135,36,0.017578125,0.21454687416553497,33.29781723022461,0.812659502029419
136,43,0.02099609375,0.22223716974258423,35.361167907714844,0.7842054963111877
137,48,0.0234375,0.19661562144756317,32.987064361572266,0.8068187236785889
138,42,0.0205078125,0.20985452830791473,33.86397933959961,0.7967332005500793
139,46,0.0224609375,0.19919057190418243,35.243404388427734,0.7799983620643616
140,33,0.01611328125,0.21005140244960785,33.34077072143555,0.7968661189079285
141,27,0.01318359375,0.18644188344478607,30.268356323242188,0.8246451616287231
142,30,0.0146484375,0.2292155623435974,33.859806060791016,0.7959206700325012
143,36,0.017578125,0.1960354596376419,34.22993850708008,0.7904956340789795
144,23,0.01123046875,0.23900116980075836,34.385231018066406,0.7877708673477173
145,23,0.01123046875,0.21495448052883148,35.825103759765625,0.7812505960464478
146,29,0.01416015625,0.22266177833080292,36.69116973876953,0.7587400674819946
147,33,0.01611328125,0.20107749104499817,36.553565979003906,0.7672585248947144
148,34,0.0166015625,0.17742618918418884,31.32061767578125,0.8111712336540222
149,37,0.01806640625,0.16606056690216064,30.9657039642334,0.8177154064178467
150,40,0.01953125,0.19443468749523163,33.093902587890625,0.8044332265853882
151,45,0.02197265625,0.1986798793077469,32.823585510253906,0.8031164407730103
152,30,0.0146484375,0.22065816819667816,33.06767272949219,0.7949961423873901
153,30,0.0146484375,0.22868244349956512,36.91841506958008,0.7621760964393616
154,27,0.01318359375,0.21822260320186615,35.94929122924805,0.7777748107910156
155,22,0.0107421875,0.2071729153394699,41.757389068603516,0.7009570002555847
156,32,0.015625,0.19395628571510315,35.519901275634766,0.7723580598831177
157,23,0.01123046875,0.2003144472837448,35.544708251953125,0.7636623978614807
158,34,0.0166015625,0.21846945583820343,35.223323822021484,0.7687011957168579
159,40,0.01953125,0.20938219130039215,35.355804443359375,0.7658581137657166
160,171,0.08349609375,0.15410886704921722,40.09260177612305,0.7195911407470703
161,184,0.08984375,0.15041646361351013,37.046775817871094,0.7506580352783203
162,178,0.0869140625,0.1486077606678009,37.43564224243164,0.7524891495704651
163,191,0.09326171875,0.14368502795696259,37.96952819824219,0.7449749708175659
164,201,0.09814453125,0.1480199545621872,36.1916389465332,0.764527440071106
165,219,0.10693359375,0.15556320548057556,37.46249008178711,0.7451651096343994
166,210,0.1025390625,0.14147083461284637,35.45387268066406,0.7730961441993713
167,216,0.10546875,0.1491965800523758,34.46745681762695,0.7824481129646301
168,208,0.1015625,0.14232207834720612,33.740909576416016,0.7943719625473022
169,211,0.10302734375,0.13960212469100952,33.691986083984375,0.7925651669502258
170,233,0.11376953125,0.15148815512657166,35.499629974365234,0.7680787444114685
171,206,0.1005859375,0.14048825204372406,32.62601089477539,0.8059945106506348
172,187,0.09130859375,0.1487729549407959,33.372337341308594,0.7990424633026123
173,176,0.0859375,0.14552389085292816,32.2681999206543,0.8129822015762329
174,174,0.0849609375,0.14771100878715515,33.775245666503906,0.7933891415596008
175,179,0.08740234375,0.13983578979969025,33.173397064208984,0.7965940237045288
176,180,0.087890625,0.14065514504909515,32.92523193359375,0.7978415489196777
177,208,0.1015625,0.1369675248861313,34.23844909667969,0.7872000336647034
178,193,0.09423828125,0.1364930272102356,33.695037841796875,0.7916087508201599
179,196,0.095703125,0.1352042257785797,34.5885009765625,0.7819237112998962
180,208,0.1015625,0.13221964240074158,34.29363250732422,0.7840089797973633
181,206,0.1005859375,0.13130222260951996,33.45698928833008,0.7937221527099609
182,221,0.10791015625,0.14516329765319824,33.73522186279297,0.7896463871002197
183,209,0.10205078125,0.1321798413991928,33.32490921020508,0.7909955978393555
184,197,0.09619140625,0.1441878229379654,31.586261749267578,0.8128537535667419
185,215,0.10498046875,0.139230415225029,32.91922378540039,0.7978444695472717
186,195,0.09521484375,0.14242683351039886,32.426368713378906,0.8065338134765625
187,194,0.0947265625,0.15024060010910034,33.08966064453125,0.8013022541999817
188,187,0.09130859375,0.14802774786949158,32.94184494018555,0.7964131832122803
189,183,0.08935546875,0.13739073276519775,31.084678649902344,0.8204184174537659
190,185,0.09033203125,0.13916893303394318,32.931583404541016,0.7935961484909058
191,196,0.095703125,0.1385601907968521,31.6418514251709,0.8114262819290161
192,192,0.09375,0.1359138786792755,30.476503372192383,0.8236088752746582
193,192,0.09375,0.1390373557806015,30.19276237487793,0.8253870010375977
194,186,0.0908203125,0.1523193120956421,32.911441802978516,0.7959346175193787
195,193,0.09423828125,0.14262652397155762,31.3991756439209,0.8128424882888794
196,209,0.10205078125,0.1325802356004715,30.644886016845703,0.8239092826843262
197,200,0.09765625,0.1428394913673401,31.540000915527344,0.815193235874176
198,182,0.0888671875,0.14897693693637848,31.156856536865234,0.8165754675865173
199,196,0.095703125,0.1623169481754303,32.97555923461914,0.7964748740196228
200,148,0.072265625,0.14503483474254608,39.553035736083984,0.7214147448539734
201,155,0.07568359375,0.1416807770729065,40.29730987548828,0.7087092995643616
202,156,0.076171875,0.14253191649913788,38.645057678222656,0.7286357879638672
203,162,0.0791015625,0.13795465230941772,37.38355255126953,0.7424256801605225
204,163,0.07958984375,0.1410970538854599,39.3050422668457,0.7229852676391602
205,167,0.08154296875,0.13465054333209991,39.56387710571289,0.7161741852760315
206,156,0.076171875,0.1316397488117218,38.86466598510742,0.7299199104309082
207,176,0.0859375,0.1390792280435562,36.631832122802734,0.7593703866004944
208,177,0.08642578125,0.1535365879535675,36.43996810913086,0.7603176832199097
209,181,0.08837890625,0.15343524515628815,34.54998779296875,0.7808050513267517
210,179,0.08740234375,0.16138318181037903,37.259918212890625,0.7466416954994202
211,182,0.0888671875,0.15758100152015686,38.44377899169922,0.7356576323509216
212,197,0.09619140625,0.151651993393898,37.28184127807617,0.7548562288284302
213,196,0.095703125,0.14689551293849945,38.13911437988281,0.7471941709518433
214,197,0.09619140625,0.14143876731395721,36.83024978637695,0.7633950710296631
215,216,0.10546875,0.14443379640579224,38.30500030517578,0.7382361888885498
216,227,0.11083984375,0.14475291967391968,36.80752944946289,0.7588573098182678
217,232,0.11328125,0.13593286275863647,35.230342864990234,0.776384711265564
218,235,0.11474609375,0.1314859390258789,34.54434585571289,0.7797576189041138
219,259,0.12646484375,0.12392774224281311,33.99717330932617,0.7857080101966858
220,274,0.1337890625,0.12078197300434113,34.15043258666992,0.7835715413093567
221,298,0.1455078125,0.12187634408473969,34.140419006347656,0.7853844165802002
222,306,0.1494140625,0.12567850947380066,35.62004852294922,0.768841028213501
223,278,0.1357421875,0.11030040681362152,32.846954345703125,0.8020336627960205
224,286,0.1396484375,0.11450331658124924,32.336910247802734,0.8059669137001038
225,310,0.1513671875,0.12459095567464828,33.0699348449707,0.796116292476654
226,307,0.14990234375,0.12068244814872742,32.888999938964844,0.7994421720504761
227,271,0.13232421875,0.12166609615087509,31.7235107421875,0.8106185793876648
228,256,0.125,0.12228073924779892,30.88490104675293,0.8165661692619324
229,244,0.119140625,0.11434820294380188,32.591514587402344,0.7968054413795471
230,227,0.11083984375,0.1139618456363678,33.4576416015625,0.7891074419021606
231,219,0.10693359375,0.11445033550262451,33.13074493408203,0.7924367785453796
232,232,0.11328125,0.11723607033491135,32.915252685546875,0.7908362150192261
233,259,0.12646484375,0.1242745965719223,32.471946716308594,0.7966486811637878
234,236,0.115234375,0.11249103397130966,31.32235336303711,0.8114935159683228
235,209,0.10205078125,0.10950718820095062,32.672828674316406,0.8008926510810852
236,208,0.1015625,0.11423520743846893,33.51287078857422,0.7851711511611938
237,214,0.1044921875,0.11133281886577606,31.838165283203125,0.8081784248352051
238,193,0.09423828125,0.11780376732349396,34.81842041015625,0.7715972065925598
239,202,0.0986328125,0.11440686881542206,33.20273971557617,0.7867637872695923
240,64,0.03125,0.11969830095767975,24.27507209777832,0.8735795617103577
241,69,0.03369140625,0.12469060719013214,25.592391967773438,0.8543406128883362
242,60,0.029296875,0.11939949542284012,24.59722137451172,0.8719738721847534
243,59,0.02880859375,0.128584623336792,23.880207061767578,0.87791907787323
244,60,0.029296875,0.12274842709302902,22.685176849365234,0.8916991949081421
245,68,0.033203125,0.12619538605213165,24.24695587158203,0.873518168926239
246,75,0.03662109375,0.12434422969818115,26.945098876953125,0.8443499207496643
247,83,0.04052734375,0.12830495834350586,28.227991104125977,0.8362021446228027
248,76,0.037109375,0.13214974105358124,26.697877883911133,0.8534246683120728
249,80,0.0390625,0.13294105231761932,28.165918350219727,0.8380122184753418
250,79,0.03857421875,0.1280205398797989,27.996023178100586,0.8395124077796936
251,72,0.03515625,0.13150934875011444,27.704282760620117,0.8343123197555542
252,78,0.0380859375,0.16053131222724915,26.733551025390625,0.8423560857772827
253,77,0.03759765625,0.14328540861606598,28.64913558959961,0.8239096403121948
254,81,0.03955078125,0.14265955984592438,29.58094596862793,0.8198546171188354
255,77,0.03759765625,0.14389784634113312,28.249563217163086,0.8289676308631897
256,72,0.03515625,0.14380121231079102,27.335256576538086,0.833491861820221
257,79,0.03857421875,0.13380558788776398,28.512895584106445,0.8333113193511963
258,74,0.0361328125,0.1403077393770218,27.167896270751953,0.8432010412216187
259,74,0.0361328125,0.14806248247623444,27.99297332763672,0.8264670372009277
260,68,0.033203125,0.14179550111293793,26.063034057617188,0.8481770157814026
261,74,0.0361328125,0.14996594190597534,27.481243133544922,0.8343995809555054
262,78,0.0380859375,0.15738168358802795,27.503955841064453,0.832099437713623
263,70,0.0341796875,0.16572734713554382,26.966876983642578,0.8474335074424744
264,61,0.02978515625,0.13289225101470947,27.13143539428711,0.849143922328949
265,69,0.03369140625,0.13544237613677979,27.700963973999023,0.8366329073905945
266,66,0.0322265625,0.13021381199359894,27.831838607788086,0.8487623333930969
267,74,0.0361328125,0.13511218130588531,28.065366744995117,0.8444945216178894
268,74,0.0361328125,0.14351744949817657,27.58298110961914,0.8497850298881531
269,70,0.0341796875,0.1301409751176834,29.31455421447754,0.8271006345748901
270,74,0.0361328125,0.13713780045509338,27.954078674316406,0.8415152430534363
271,76,0.037109375,0.1361059546470642,28.840036392211914,0.8415449857711792
272,84,0.041015625,0.14434196054935455,32.782920837402344,0.7980242371559143
273,82,0.0400390625,0.1374713033437729,30.55856704711914,0.8169510364532471
274,79,0.03857421875,0.1577666848897934,29.249765396118164,0.8347640037536621
275,77,0.03759765625,0.1443900316953659,31.053068161010742,0.809302806854248
276,79,0.03857421875,0.15472595393657684,32.28859329223633,0.8082608580589294
277,71,0.03466796875,0.1408294290304184,31.064611434936523,0.8167563676834106
278,69,0.03369140625,0.14074960350990295,30.49951171875,0.8263512849807739
279,72,0.03515625,0.15477266907691956,31.42430877685547,0.8173233270645142
280,159,0.07763671875,0.21248632669448853,33.55274963378906,0.7987620830535889
281,164,0.080078125,0.20426294207572937,33.21946334838867,0.8001511693000793
282,160,0.078125,0.20343844592571259,34.06088638305664,0.7902170419692993
283,166,0.0810546875,0.21197272837162018,34.98815155029297,0.7787215709686279
284,165,0.08056640625,0.20374062657356262,34.8999137878418,0.7764644026756287
285,173,0.08447265625,0.21103160083293915,32.861106872558594,0.8022960424423218
286,183,0.08935546875,0.21811231970787048,33.13357925415039,0.8002378344535828
287,180,0.087890625,0.21181775629520416,31.8250732421875,0.8129088282585144
288,177,0.08642578125,0.22269433736801147,32.376827239990234,0.8056331276893616
289,180,0.087890625,0.21674448251724243,31.545087814331055,0.8146637082099915
290,186,0.0908203125,0.1999386101961136,30.100234985351562,0.8324559330940247
291,204,0.099609375,0.20234286785125732,31.843368530273438,0.8100853562355042
292,199,0.09716796875,0.1935259848833084,29.92111587524414,0.8306731581687927
293,187,0.09130859375,0.19872182607650757,30.9050350189209,0.8210461735725403
294,184,0.08984375,0.19509130716323853,31.051271438598633,0.8158208727836609
295,187,0.09130859375,0.1927448958158493,29.84418296813965,0.833709716796875
296,180,0.087890625,0.19218523800373077,30.914770126342773,0.8172324895858765
297,187,0.09130859375,0.1812625229358673,31.351470947265625,0.8164358735084534
298,183,0.08935546875,0.18484319746494293,32.44538879394531,0.8069349527359009
299,182,0.0888671875,0.1716729700565338,32.19511795043945,0.8066375851631165
300,182,0.0888671875,0.1705944687128067,33.14203643798828,0.7975261807441711
301,190,0.0927734375,0.1748792827129364,33.86344909667969,0.782871663570404
302,205,0.10009765625,0.16564495861530304,33.426231384277344,0.7922182679176331
303,201,0.09814453125,0.16027958691120148,33.71578598022461,0.7871416211128235
304,208,0.1015625,0.16610585153102875,32.44321823120117,0.8033257722854614
305,218,0.1064453125,0.16714148223400116,33.971248626708984,0.7849016785621643
306,218,0.1064453125,0.1585819274187088,32.50493621826172,0.8015972375869751
307,225,0.10986328125,0.16669368743896484,32.69508361816406,0.7981080412864685
308,214,0.1044921875,0.15890106558799744,31.800796508789062,0.8091135025024414
309,228,0.111328125,0.15306037664413452,31.903528213500977,0.8094982504844666
310,238,0.1162109375,0.161147803068161,30.937097549438477,0.8204853534698486
311,247,0.12060546875,0.1661624014377594,33.8314208984375,0.7842573523521423
312,233,0.11376953125,0.15841689705848694,30.759811401367188,0.8202652335166931
313,230,0.1123046875,0.14790230989456177,31.429323196411133,0.8127206563949585
314,251,0.12255859375,0.1669110357761383,34.31907272338867,0.7790564894676208
315,235,0.11474609375,0.1561651974916458,31.19038963317871,0.8150535225868225
316,246,0.1201171875,0.17119666934013367,32.407127380371094,0.7982356548309326
317,243,0.11865234375,0.15372519195079803,34.34653854370117,0.7790921926498413
318,257,0.12548828125,0.16080792248249054,33.892642974853516,0.7860424518585205
319,260,0.126953125,0.15953853726387024,35.26204299926758,0.7672494053840637
320,117,0.05712890625,0.15330469608306885,34.88296127319336,0.7814786434173584
321,126,0.0615234375,0.15468302369117737,33.603904724121094,0.7917203903198242
322,125,0.06103515625,0.1498768925666809,34.302467346191406,0.7837770581245422
323,122,0.0595703125,0.14814475178718567,34.00105667114258,0.7871622443199158
324,126,0.0615234375,0.15391185879707336,32.34819793701172,0.8043792843818665
325,128,0.0625,0.15382537245750427,31.370929718017578,0.8093855977058411
326,133,0.06494140625,0.14847548305988312,32.64388656616211,0.7925861477851868
327,139,0.06787109375,0.1485995054244995,32.48324203491211,0.7956065535545349
328,139,0.06787109375,0.1394549310207367,32.7641716003418,0.7940102815628052
329,148,0.072265625,0.16214385628700256,33.90974807739258,0.7833713293075562
330,146,0.0712890625,0.15152162313461304,34.33738708496094,0.7741952538490295
331,143,0.06982421875,0.15796226263046265,32.840763092041016,0.790975034236908
332,131,0.06396484375,0.15324944257736206,32.29117965698242,0.8052693009376526
333,127,0.06201171875,0.1395312249660492,31.567659378051758,0.8118135929107666
334,128,0.0625,0.14727509021759033,30.666215896606445,0.8209705948829651
335,117,0.05712890625,0.13341647386550903,31.730274200439453,0.8091767430305481
336,119,0.05810546875,0.13697919249534607,33.894493103027344,0.7844918370246887
337,109,0.05322265625,0.1422935575246811,31.460704803466797,0.817179799079895
338,108,0.052734375,0.13215455412864685,31.346996307373047,0.8116747736930847
339,128,0.0625,0.13962338864803314,31.42474937438965,0.8082438707351685
340,127,0.06201171875,0.1295887976884842,31.026941299438477,0.8175629377365112
341,128,0.0625,0.14123448729515076,31.50832748413086,0.809185266494751
342,120,0.05859375,0.13294737040996552,30.454235076904297,0.8206780552864075
343,126,0.0615234375,0.14397622644901276,32.21259307861328,0.8021087646484375
344,136,0.06640625,0.14504867792129517,32.622169494628906,0.7971394062042236
345,144,0.0703125,0.1531434804201126,31.60561180114746,0.8134545683860779
346,138,0.0673828125,0.14870794117450714,30.866943359375,0.8196669220924377
347,126,0.0615234375,0.13713064789772034,30.257648468017578,0.8229265809059143
348,142,0.0693359375,0.15239502489566803,32.30567169189453,0.8007543087005615
349,124,0.060546875,0.13466107845306396,31.01930046081543,0.8165848851203918
350,122,0.0595703125,0.15439549088478088,33.178428649902344,0.789965808391571
351,108,0.052734375,0.1440788060426712,32.41011047363281,0.7967811822891235
352,112,0.0546875,0.1496310830116272,33.86039733886719,0.7770114541053772
353,118,0.0576171875,0.1645687371492386,34.42787170410156,0.7718101143836975
354,113,0.05517578125,0.16199642419815063,33.46799087524414,0.7873700857162476
355,106,0.0517578125,0.15182560682296753,33.166343688964844,0.790010929107666
356,108,0.052734375,0.16410936415195465,34.57730484008789,0.7798577547073364
357,109,0.05322265625,0.16518661379814148,36.337406158447266,0.7546173334121704
358,118,0.0576171875,0.17044901847839355,36.25439453125,0.7558950781822205
359,114,0.0556640625,0.17720897495746613,35.724830627441406,0.7617014050483704
360,260,0.126953125,0.13632752001285553,31.54471206665039,0.7939682602882385
361,254,0.1240234375,0.1295902580022812,31.018856048583984,0.8046090602874756
362,229,0.11181640625,0.13586559891700745,32.31303787231445,0.7862433791160583
363,242,0.1181640625,0.13427959382534027,29.803091049194336,0.8220847845077515
364,247,0.12060546875,0.1407352089881897,31.684974670410156,0.7961029410362244
365,219,0.10693359375,0.16042353212833405,33.080810546875,0.7812010049819946
366,206,0.1005859375,0.14477238059043884,32.50034713745117,0.7891092300415039
367,204,0.099609375,0.14793828129768372,32.63267517089844,0.7872304916381836
368,228,0.111328125,0.13204863667488098,31.88743019104004,0.797692596912384
369,239,0.11669921875,0.14558178186416626,30.28560447692871,0.8130739331245422
370,239,0.11669921875,0.14615671336650848,31.09381103515625,0.8009517788887024
371,253,0.12353515625,0.14054667949676514,30.187227249145508,0.81344074010849
372,230,0.1123046875,0.1638932079076767,31.553905487060547,0.8008538484573364
373,285,0.13916015625,0.17836448550224304,32.278255462646484,0.793287992477417
374,303,0.14794921875,0.1680333912372589,32.37022018432617,0.7875609993934631
375,289,0.14111328125,0.15769948065280914,32.18124008178711,0.7885000109672546
376,270,0.1318359375,0.15184827148914337,30.51600456237793,0.8101933598518372
377,236,0.115234375,0.14444714784622192,33.11956024169922,0.781571626663208
378,225,0.10986328125,0.1441216915845871,33.21745300292969,0.7820357084274292
379,239,0.11669921875,0.142411470413208,32.89082336425781,0.7873663306236267
380,260,0.126953125,0.1407003253698349,31.13102912902832,0.8024562001228333
381,254,0.1240234375,0.13591070473194122,32.57858657836914,0.7892428636550903
382,246,0.1201171875,0.14312095940113068,33.19758224487305,0.787673830986023
383,263,0.12841796875,0.14181716740131378,31.608034133911133,0.8036298155784607
384,266,0.1298828125,0.14039775729179382,30.605506896972656,0.8096669912338257
385,261,0.12744140625,0.1444796770811081,30.7382869720459,0.8084062337875366
386,292,0.142578125,0.14577539265155792,30.543319702148438,0.8091944456100464
387,243,0.11865234375,0.14655306935310364,35.980289459228516,0.763209879398346
388,265,0.12939453125,0.15135705471038818,32.943641662597656,0.7938287258148193
389,291,0.14208984375,0.15292198956012726,33.33362579345703,0.788623034954071
390,309,0.15087890625,0.1475067138671875,32.07945251464844,0.7978904843330383
391,335,0.16357421875,0.15754888951778412,30.66752052307129,0.8081110119819641
392,344,0.16796875,0.15434201061725616,31.542522430419922,0.7987042665481567
393,315,0.15380859375,0.15654215216636658,30.764644622802734,0.8052635788917542
394,316,0.154296875,0.15775960683822632,30.497716903686523,0.8063493371009827
395,268,0.130859375,0.15434840321540833,31.457162857055664,0.7963957786560059
396,270,0.1318359375,0.15452511608600616,31.417444229125977,0.8011491298675537
397,353,0.17236328125,0.17803381383419037,30.520967483520508,0.8079022169113159
398,320,0.15625,0.17135414481163025,30.502986907958984,0.8076077699661255
399,279,0.13623046875,0.15980015695095062,32.788063049316406,0.790712296962738
400,1495,0.72998046875,0.16421052813529968,57.51788330078125,0.49882766604423523
401,694,0.3388671875,0.13243505358695984,38.17591094970703,0.7415503859519958
402,551,0.26904296875,0.09419351071119308,37.92863845825195,0.7507752180099487
403,762,0.3720703125,0.14334514737129211,40.86698913574219,0.7092198729515076
404,705,0.34423828125,0.10297434777021408,38.998634338378906,0.7407289743423462
405,622,0.3037109375,0.10397741198539734,39.919151306152344,0.7264191508293152
406,687,0.33544921875,0.09053406864404678,35.34308624267578,0.7779292464256287
407,606,0.2958984375,0.09402438253164291,36.68252944946289,0.747142493724823
408,1581,0.77197265625,0.09837304055690765,33.37301254272461,0.7754873633384705
409,1702,0.8310546875,0.11410968750715256,40.043975830078125,0.7106865644454956
410,685,0.33447265625,0.10552627593278885,39.22953796386719,0.7083112001419067
411,663,0.32373046875,0.11476904153823853,38.710243225097656,0.7147710919380188
412,651,0.31787109375,0.11855662614107132,40.571144104003906,0.7086772322654724
413,654,0.3193359375,0.13458287715911865,40.972068786621094,0.7069162726402283
414,1412,0.689453125,0.12775777280330658,41.560123443603516,0.6994805335998535
415,598,0.2919921875,0.11101645231246948,38.366241455078125,0.7174486517906189
416,576,0.28125,0.1076936423778534,39.7021369934082,0.7040239572525024
417,647,0.31591796875,0.0955512598156929,36.569576263427734,0.7415833473205566
418,1403,0.68505859375,0.1339045614004135,49.0483512878418,0.607872486114502
419,620,0.302734375,0.08800675719976425,38.89241409301758,0.7157670259475708
420,653,0.31884765625,0.08396521955728531,37.086631774902344,0.7323455214500427
421,570,0.2783203125,0.11138938367366791,40.870323181152344,0.6730376482009888
422,1492,0.728515625,0.10427264869213104,32.876739501953125,0.7816339731216431
423,959,0.46826171875,0.13550004363059998,37.68830490112305,0.7399038076400757
424,909,0.44384765625,0.13822253048419952,37.199058532714844,0.7461837530136108
425,1010,0.4931640625,0.13070425391197205,30.321094512939453,0.8087523579597473
426,1421,0.69384765625,0.10839483141899109,26.06707191467285,0.8455528616905212
427,1287,0.62841796875,0.101203054189682,26.254962921142578,0.8472008109092712
428,923,0.45068359375,0.13616438210010529,28.17967414855957,0.8294077515602112
429,923,0.45068359375,0.1321699023246765,27.381446838378906,0.8384890556335449
430,1032,0.50390625,0.13601596653461456,35.9422607421875,0.7635639905929565
431,752,0.3671875,0.13165290653705597,34.79682159423828,0.7572903037071228
432,1042,0.5087890625,0.13326148688793182,28.091693878173828,0.8320744037628174
433,1541,0.75244140625,0.11364792287349701,33.763031005859375,0.7722391486167908
434,615,0.30029296875,0.12210555374622345,34.23957443237305,0.743495762348175
435,691,0.33740234375,0.11951789259910583,35.40422821044922,0.7499775886535645
436,670,0.3271484375,0.1259693205356598,36.371803283691406,0.7351353764533997
437,1282,0.6259765625,0.1041186973452568,28.624011993408203,0.8283966779708862
438,605,0.29541015625,0.10872097313404083,34.522499084472656,0.739787757396698
439,544,0.265625,0.11869563162326813,33.45792007446289,0.7650777101516724
440,97,0.04736328125,0.12722165882587433,37.77387619018555,0.7407405972480774
441,97,0.04736328125,0.11986849457025528,35.945892333984375,0.7641572952270508
442,101,0.04931640625,0.12777471542358398,38.14886474609375,0.7360447645187378
443,99,0.04833984375,0.1203840970993042,36.15126419067383,0.7520411610603333
444,108,0.052734375,0.12321294099092484,34.14777374267578,0.7811409831047058
445,112,0.0546875,0.125867560505867,33.12025833129883,0.7954383492469788
446,124,0.060546875,0.13644972443580627,34.72942352294922,0.7645698189735413
447,105,0.05126953125,0.12861287593841553,35.77907180786133,0.7615606188774109
448,112,0.0546875,0.13466593623161316,35.036624908447266,0.7670325636863708
449,123,0.06005859375,0.14309196174144745,34.96417236328125,0.7647044062614441
450,101,0.04931640625,0.12795127928256989,33.5500373840332,0.7944827675819397
451,105,0.05126953125,0.1271134316921234,34.17137908935547,0.7838658094406128
452,106,0.0517578125,0.1303238868713379,32.58773422241211,0.8008891940116882
453,98,0.0478515625,0.12487964332103729,34.6799430847168,0.7774221301078796
454,93,0.04541015625,0.13629977405071259,33.97141647338867,0.7856152653694153
455,93,0.04541015625,0.12872503697872162,37.31642532348633,0.7479729652404785
456,81,0.03955078125,0.11797782778739929,36.573577880859375,0.7695812582969666
457,76,0.037109375,0.13066300749778748,38.54887771606445,0.7487664222717285
458,74,0.0361328125,0.12862901389598846,38.56420135498047,0.7454137802124023
459,73,0.03564453125,0.12213501334190369,37.02435302734375,0.7646557688713074
460,85,0.04150390625,0.10996176302433014,37.262939453125,0.7563741207122803
461,86,0.0419921875,0.10600341111421585,38.131595611572266,0.7391756772994995
462,75,0.03662109375,0.10940138250589371,35.686676025390625,0.7721602320671082
463,83,0.04052734375,0.11426057666540146,38.40624237060547,0.7420674562454224
464,89,0.04345703125,0.10374600440263748,38.98899459838867,0.7247039079666138
465,84,0.041015625,0.11956731230020523,37.2789192199707,0.7447428107261658
466,87,0.04248046875,0.1119433119893074,37.280853271484375,0.7504940629005432
467,85,0.04150390625,0.10900633782148361,34.15085983276367,0.7773785591125488
468,91,0.04443359375,0.11331506073474884,34.80966567993164,0.7693653106689453
469,99,0.04833984375,0.13054609298706055,37.02214431762695,0.7410001158714294
470,90,0.0439453125,0.10281586647033691,36.759281158447266,0.7497464418411255
471,80,0.0390625,0.10632456839084625,38.23305130004883,0.733232319355011
472,85,0.04150390625,0.10325459390878677,35.94916534423828,0.7644421458244324
473,85,0.04150390625,0.10312725603580475,36.80843734741211,0.7482227087020874
474,88,0.04296875,0.10371509939432144,37.174339294433594,0.7468809485435486
475,78,0.0380859375,0.11395899206399918,36.39788818359375,0.7581468820571899
476,70,0.0341796875,0.10710150003433228,38.60749816894531,0.740880012512207
477,82,0.0400390625,0.10142647475004196,38.102596282958984,0.7443884611129761
