ray_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
1401,711,0.08079545199871063,0.165919229388237,33.08290100097656,0.7771646976470947
1402,458,0.05204545333981514,0.12644806504249573,31.395381927490234,0.804044246673584
1403,483,0.054886363446712494,0.14937271177768707,28.587255477905273,0.8285899758338928
1404,884,0.10045454651117325,0.10957031697034836,29.932628631591797,0.8199180960655212
1405,671,0.07625000178813934,0.11237885057926178,26.849802017211914,0.8434951901435852
1406,547,0.06215909123420715,0.1361505687236786,29.337215423583984,0.8172526359558105
1407,480,0.05454545468091965,0.13592517375946045,38.20586395263672,0.7239025831222534
1408,759,0.08624999970197678,0.14381928741931915,26.681365966796875,0.8436376452445984
1409,761,0.08647727221250534,0.11838234215974808,30.6976375579834,0.8103296756744385
1410,490,0.05568181723356247,0.12139009684324265,26.454378128051758,0.8467748165130615
1411,465,0.052840910851955414,0.10857424885034561,30.03098487854004,0.813326358795166
1412,752,0.0854545459151268,0.1088804081082344,31.479705810546875,0.8062775731086731
1413,749,0.08511363714933395,0.1635955274105072,28.804935455322266,0.8192058801651001
1414,650,0.07386363297700882,0.18237169086933136,30.305574417114258,0.8060213327407837
1415,477,0.0542045459151268,0.10889609903097153,34.86204147338867,0.7646944522857666
1416,628,0.07136363536119461,0.10069893300533295,26.418537139892578,0.8482913970947266
1417,851,0.09670454263687134,0.14127157628536224,31.79643440246582,0.8017644286155701
1418,575,0.06534090638160706,0.18534226715564728,26.64040184020996,0.8399224877357483
1419,502,0.057045456022024155,0.17915350198745728,29.456464767456055,0.8127250075340271
1420,560,0.06363636255264282,0.12178470194339752,34.7402229309082,0.7684460878372192
1421,808,0.0918181836605072,0.12662893533706665,27.809133529663086,0.8282879590988159
1422,720,0.08181817829608917,0.18659764528274536,32.453636169433594,0.7848278284072876
1423,454,0.05159090831875801,0.09709814935922623,32.29415512084961,0.795661985874176
1424,461,0.052386362105607986,0.1597830057144165,31.310453414916992,0.7992295622825623
1425,820,0.09318181872367859,0.10912390053272247,31.587461471557617,0.8051730394363403
1426,748,0.08500000089406967,0.13658666610717773,28.58598518371582,0.8251948356628418
1427,573,0.06511363387107849,0.1464759111404419,30.997175216674805,0.800136923789978
1428,463,0.05261363461613655,0.1272214651107788,36.83051300048828,0.7406202554702759
1429,699,0.07943181693553925,0.14327391982078552,27.061044692993164,0.8398816585540771
1430,756,0.08590909093618393,0.1156904548406601,30.021469116210938,0.8136419653892517
1431,493,0.056022725999355316,0.15146619081497192,28.75747299194336,0.8258171677589417
1432,476,0.05409090965986252,0.1242273673415184,29.487060546875,0.815921425819397
1433,659,0.07488636672496796,0.11724411696195602,33.44791793823242,0.7871289253234863
1434,798,0.09068182110786438,0.16031605005264282,29.647533416748047,0.8151945471763611
1435,672,0.07636363804340363,0.19505351781845093,32.767822265625,0.7850146293640137
1436,462,0.05249999836087227,0.10759679973125458,35.29597091674805,0.7559632658958435
1437,510,0.05795454606413841,0.08928124606609344,28.980602264404297,0.8167910575866699
1438,852,0.09681817889213562,0.10623874515295029,28.947729110717773,0.8290194869041443
1439,621,0.07056818157434464,0.18947221338748932,26.013580322265625,0.8491836190223694
1440,520,0.059090908616781235,0.1285780519247055,29.91674041748047,0.8144880533218384
1441,495,0.05624999850988388,0.14769144356250763,36.30092239379883,0.7513333559036255
1442,743,0.08443181961774826,0.11971942335367203,27.85527992248535,0.8295114636421204
1443,733,0.08329545706510544,0.1708245575428009,32.62942886352539,0.789212703704834
1444,461,0.052386362105607986,0.11494693160057068,30.406044006347656,0.8094671964645386
1445,445,0.05056818202137947,0.1465468853712082,33.48656463623047,0.7729554772377014
1446,770,0.08749999850988388,0.11344277113676071,31.351547241210938,0.8028156161308289
1447,737,0.08375000208616257,0.17960946261882782,28.913925170898438,0.8266341686248779
1448,617,0.0701136365532875,0.13750740885734558,31.67121696472168,0.797976016998291
1449,469,0.05329545587301254,0.13175784051418304,36.234928131103516,0.750095009803772
1450,647,0.07352272421121597,0.1235450953245163,27.777023315429688,0.8284320831298828
1451,804,0.09136363863945007,0.13899977505207062,32.14833450317383,0.7910298705101013
1452,509,0.05784090980887413,0.16371703147888184,27.113040924072266,0.8339905738830566
1453,468,0.05318181961774826,0.18263022601604462,28.19771957397461,0.8277391195297241
1454,598,0.06795454770326614,0.10995345562696457,32.346641540527344,0.7925998568534851
1455,782,0.08886363357305527,0.15309956669807434,28.62906837463379,0.8190406560897827
1456,690,0.0784090906381607,0.12511274218559265,33.78683090209961,0.7692955732345581
1457,440,0.05000000074505806,0.15567299723625183,32.262733459472656,0.7983742952346802
1458,451,0.051249999552965164,0.15810807049274445,30.196414947509766,0.8155284523963928
1459,833,0.09465909004211426,0.122290700674057,32.44676971435547,0.7929483652114868
1460,674,0.07659091055393219,0.1321343630552292,28.033750534057617,0.8313330411911011
1461,525,0.059659089893102646,0.1130773201584816,30.02706527709961,0.8115262985229492
1462,462,0.05249999836087227,0.12357647716999054,37.79246139526367,0.7303471565246582
1463,718,0.08159090578556061,0.13965140283107758,28.900714874267578,0.8159012794494629
1464,736,0.08363636583089828,0.11868547648191452,31.25124168395996,0.8056288361549377
1465,486,0.05522727221250534,0.11151623725891113,29.573951721191406,0.8165596723556519
1466,457,0.05193181708455086,0.10170179605484009,29.492456436157227,0.8250932693481445
1467,708,0.08045454323291779,0.10681174695491791,33.110008239746094,0.791499137878418
1468,743,0.08443181961774826,0.16407248377799988,30.079160690307617,0.8018574714660645
1469,632,0.07181818038225174,0.10760136693716049,31.63234519958496,0.7938517332077026
1470,460,0.052272725850343704,0.12214180827140808,35.34672164916992,0.7500271201133728
1471,570,0.06477272510528564,0.09847238659858704,29.031112670898438,0.8198351263999939
1472,825,0.09375,0.09886287897825241,29.66763687133789,0.8208450078964233
1473,576,0.06545454263687134,0.17935925722122192,26.397855758666992,0.8482910990715027
1474,473,0.05375000089406967,0.14809778332710266,30.16706085205078,0.8121781349182129
1475,515,0.058522727340459824,0.15477463603019714,33.88400650024414,0.7714137434959412
1476,746,0.08477272838354111,0.12877127528190613,27.603422164916992,0.8304880261421204
1477,700,0.07954545319080353,0.11884019523859024,33.03855895996094,0.7784378528594971
1478,447,0.050795454531908035,0.09920530766248703,31.422679901123047,0.8004352450370789
1479,434,0.049318183213472366,0.12395209819078445,32.88996505737305,0.7845762968063354
1480,780,0.0886363610625267,0.1020173579454422,30.607452392578125,0.8118013739585876
1481,750,0.08522727340459824,0.13693827390670776,29.162565231323242,0.8253321647644043
1482,567,0.0644318163394928,0.15223081409931183,31.907228469848633,0.7924840450286865
1483,460,0.052272725850343704,0.11379513144493103,36.301910400390625,0.7521626353263855
1484,658,0.07477273046970367,0.13482880592346191,26.367332458496094,0.8562445044517517
1485,753,0.08556818217039108,0.12191661447286606,31.296672821044922,0.8003542423248291
1486,483,0.054886363446712494,0.111034095287323,30.624937057495117,0.8038324117660522
1487,443,0.050340909510850906,0.118388332426548,33.722618103027344,0.769160270690918
1488,626,0.07113636285066605,0.1371191293001175,32.31734848022461,0.7963983416557312
1489,744,0.08454545587301254,0.18855196237564087,30.54538917541504,0.7988592982292175
1490,638,0.07249999791383743,0.1828882396221161,33.12390899658203,0.779000997543335
1491,446,0.05068181827664375,0.11124460399150848,35.160057067871094,0.7652579545974731
1492,462,0.05249999836087227,0.14441250264644623,28.83472442626953,0.8229939937591553
1493,821,0.09329545497894287,0.09844165295362473,31.219192504882812,0.8093573451042175
1494,626,0.07113636285066605,0.17597101628780365,27.13088035583496,0.8318488001823425
1495,479,0.054431818425655365,0.15357351303100586,29.188987731933594,0.8175053000450134
1496,470,0.053409092128276825,0.13403652608394623,38.32645034790039,0.7243137955665588
1497,696,0.0790909081697464,0.16143356263637543,29.725557327270508,0.814638614654541
1498,703,0.07988636195659637,0.12099611014127731,31.50786781311035,0.8004855513572693
1499,459,0.05215908959507942,0.10672830045223236,28.369226455688477,0.829748809337616
1500,431,0.04897727444767952,0.13733255863189697,31.33475112915039,0.8054638504981995
1501,722,0.08204545825719833,0.11497826874256134,32.78544616699219,0.7886609435081482
1502,707,0.0803409069776535,0.1427159458398819,28.92142105102539,0.8221348524093628
1503,590,0.06704545766115189,0.13214628398418427,32.06045913696289,0.7903273701667786
1504,459,0.05215908959507942,0.14209584891796112,34.83441925048828,0.7689279913902283
1505,592,0.06727273017168045,0.09916476160287857,27.716819763183594,0.8401324152946472
1506,793,0.09011363983154297,0.09912112355232239,30.5980167388916,0.8108881711959839
1507,510,0.05795454606413841,0.13253629207611084,27.809906005859375,0.8304101824760437
1508,443,0.050340909510850906,0.10609588772058487,27.86870765686035,0.8350721001625061
1509,553,0.06284090876579285,0.09308340400457382,32.55631637573242,0.7933360934257507
1510,745,0.08465909212827682,0.14434996247291565,27.73048210144043,0.833530604839325
1511,662,0.0752272754907608,0.17063920199871063,32.98603820800781,0.7810967564582825
1512,435,0.04943181946873665,0.11621256917715073,32.825950622558594,0.7911074757575989
1513,422,0.04795454442501068,0.11284591257572174,34.04813003540039,0.7743285894393921
1514,787,0.08943181484937668,0.11546193063259125,31.23916244506836,0.804023265838623
1515,686,0.07795454561710358,0.13621079921722412,31.212059020996094,0.7997178435325623
1516,521,0.05920454487204552,0.11575613170862198,32.36241912841797,0.7865860462188721
1517,449,0.0510227270424366,0.1579420566558838,36.17816925048828,0.7570388913154602
1518,665,0.07556818425655365,0.13332000374794006,29.43218421936035,0.8194772005081177
1519,715,0.08124999701976776,0.0969059094786644,31.931306838989258,0.7997007369995117
1520,473,0.05375000089406967,0.12481226772069931,28.906797409057617,0.81914222240448
1521,430,0.04886363819241524,0.13366460800170898,33.798858642578125,0.7829210758209229
1522,665,0.07556818425655365,0.11227598041296005,33.054527282714844,0.7894440293312073
1523,733,0.08329545706510544,0.14872875809669495,31.16525650024414,0.7964133620262146
1524,626,0.07113636285066605,0.11097424477338791,31.818517684936523,0.791711688041687
1525,442,0.050227273255586624,0.11889523267745972,35.41975021362305,0.766866147518158
1526,489,0.05556818097829819,0.12777715921401978,29.515377044677734,0.8115350008010864
1527,799,0.09079545736312866,0.10554970800876617,30.583803176879883,0.8163772225379944
1528,582,0.06613636016845703,0.1894000917673111,25.789649963378906,0.8548101782798767
1529,457,0.05193181708455086,0.20515766739845276,35.18301010131836,0.7475826740264893
1530,483,0.054886363446712494,0.14148199558258057,35.62247848510742,0.7536104321479797
1531,695,0.07897727191448212,0.1177123412489891,27.220394134521484,0.8330487608909607
1532,676,0.07681818306446075,0.1028619259595871,33.12680435180664,0.7790842652320862
1533,437,0.04965909197926521,0.10647303611040115,30.81939125061035,0.8101372718811035
1534,403,0.04579545557498932,0.1666172295808792,33.37827682495117,0.7867594957351685
1535,744,0.08454545587301254,0.12066955119371414,31.59132194519043,0.8015350699424744
1536,710,0.08068181574344635,0.12239270657300949,29.618738174438477,0.8168759346008301
1537,547,0.06215909123420715,0.1754353791475296,29.57029914855957,0.8233954310417175
1538,454,0.05159090831875801,0.1361488401889801,34.93942642211914,0.7644097208976746
1539,614,0.06977272778749466,0.1495344489812851,29.32460594177246,0.8185115456581116
1540,732,0.08318182080984116,0.11356749385595322,32.538055419921875,0.788636326789856
1541,471,0.05352272838354111,0.12285874783992767,27.608081817626953,0.8406969308853149
1542,409,0.04647727310657501,0.18602906167507172,30.832897186279297,0.8064534664154053
1543,589,0.0669318214058876,0.1102718859910965,31.3573055267334,0.8039217591285706
1544,714,0.08113636076450348,0.193626269698143,28.385421752929688,0.8247261643409729
1545,619,0.07034090906381607,0.12897884845733643,32.69184112548828,0.7793475389480591
1546,417,0.04738636314868927,0.1237991452217102,35.45339584350586,0.7557758092880249
1547,430,0.04886363819241524,0.10221565514802933,30.970224380493164,0.8087943196296692
1548,779,0.08852272480726242,0.12613287568092346,31.910181045532227,0.7984046339988708
1549,628,0.07136363536119461,0.11809339374303818,29.625946044921875,0.812019407749176
1550,467,0.05306818336248398,0.14550262689590454,30.485435485839844,0.804167628288269
1551,445,0.05056818202137947,0.14667102694511414,37.3006706237793,0.7357755899429321
1552,674,0.07659091055393219,0.1247790977358818,28.346834182739258,0.831875741481781
1553,674,0.07659091055393219,0.36659935116767883,29.846004486083984,0.8215579986572266
1554,442,0.050227273255586624,0.10973072797060013,28.48970603942871,0.8252344727516174
1555,411,0.04670454561710358,0.13608257472515106,36.052589416503906,0.7429214119911194
1556,680,0.07727272808551788,0.1061294749379158,32.32319259643555,0.7959539890289307
1557,693,0.07874999940395355,0.18212254345417023,28.267391204833984,0.8353267312049866
1558,579,0.06579545140266418,0.19883015751838684,32.393898010253906,0.7860814332962036
1559,440,0.05000000074505806,0.1107148751616478,36.499732971191406,0.7444642782211304
1560,535,0.06079545617103577,0.12660230696201324,29.540348052978516,0.8144984841346741
1561,770,0.08749999850988388,0.0986248031258583,30.388427734375,0.8127246499061584
1562,524,0.059545453637838364,0.12447153776884079,28.379770278930664,0.8294240236282349
1563,430,0.04886363819241524,0.12531428039073944,33.82487106323242,0.7643519639968872
1564,513,0.05829545482993126,0.11864134669303894,35.4600715637207,0.7654803991317749
1565,702,0.07977272570133209,0.1444937288761139,26.95497703552246,0.8388505578041077
1566,643,0.07306817919015884,0.12431278824806213,33.49148178100586,0.7728117108345032
1567,419,0.047613635659217834,0.10253676027059555,31.545574188232422,0.8031842708587646
1568,390,0.04431818053126335,0.11903924494981766,39.177330017089844,0.7045551538467407
1569,750,0.08522727340459824,0.11606287211179733,34.27361297607422,0.7724034786224365
1570,688,0.07818181812763214,0.15583495795726776,31.20258903503418,0.8111978769302368
1571,511,0.058068182319402695,0.13130711019039154,30.989002227783203,0.8066509962081909
1572,435,0.04943181946873665,0.1353682577610016,36.62847137451172,0.751065194606781
1573,616,0.07000000029802322,0.12645180523395538,28.751502990722656,0.8213469982147217
1574,697,0.07920454442501068,0.17209312319755554,29.646747589111328,0.8258853554725647
1575,463,0.05261363461613655,0.11791825294494629,29.53870391845703,0.8213063478469849
1576,400,0.04545454680919647,0.18366757035255432,33.2133903503418,0.7840709686279297
1577,615,0.06988636404275894,0.1079421192407608,32.423465728759766,0.789490818977356
1578,679,0.0771590918302536,0.16412146389484406,30.706390380859375,0.8041601777076721
1579,587,0.06670454889535904,0.1522533893585205,35.1668815612793,0.7499400973320007
1580,420,0.04772727191448212,0.11623019725084305,35.33314514160156,0.7620579600334167
1581,452,0.051363635808229446,0.12675252556800842,31.066898345947266,0.8036440014839172
1582,775,0.08806817978620529,0.1318955272436142,31.768808364868164,0.802079439163208
1583,589,0.0669318214058876,0.12916064262390137,26.39614486694336,0.8428846001625061
1584,428,0.048636361956596375,0.13636037707328796,31.22144317626953,0.7975906133651733
1585,463,0.05261363461613655,0.12258077412843704,35.4941520690918,0.7550408244132996
1586,664,0.07545454800128937,0.108462855219841,28.694087982177734,0.824328601360321
1587,655,0.07443182170391083,0.1433798372745514,30.8831787109375,0.807303786277771
1588,421,0.0478409081697464,0.10622874647378922,30.560813903808594,0.8148122429847717
1589,394,0.04477272555232048,0.15161848068237305,38.106388092041016,0.7298521399497986
1590,696,0.0790909081697464,0.16278962790966034,32.531341552734375,0.7930681109428406
1591,676,0.07681818306446075,0.15661989152431488,27.4715576171875,0.8412607312202454
1592,525,0.059659089893102646,0.20041462779045105,31.386457443237305,0.798317551612854
1593,442,0.050227273255586624,0.13798119127750397,35.960201263427734,0.759353756904602
1594,563,0.06397727131843567,0.10287091881036758,27.945470809936523,0.8331426382064819
1595,715,0.08124999701976776,0.11044944822788239,30.60498046875,0.8120448589324951
1596,466,0.052954547107219696,0.1281070113182068,28.65077781677246,0.8249308466911316
1597,402,0.04568181931972504,0.13045009970664978,33.4083251953125,0.7728055715560913
1598,551,0.06261363625526428,0.10218657553195953,34.48008728027344,0.7710856199264526
1599,669,0.07602272927761078,0.19446788728237152,27.18350601196289,0.8348457217216492
1600,596,0.06772727519273758,0.1432410031557083,34.33027267456055,0.763081967830658
1601,411,0.04670454561710358,0.15658952295780182,35.96800994873047,0.7566344141960144
1602,396,0.04500000178813934,0.1123858243227005,34.796817779541016,0.7640179991722107
1603,758,0.0861363634467125,0.09542454034090042,33.12797927856445,0.7853865623474121
1604,618,0.07022727280855179,0.10492751747369766,31.54892921447754,0.8019814491271973
1605,456,0.051818180829286575,0.25197863578796387,33.09343338012695,0.7766984701156616
1606,441,0.05011363700032234,0.17539118230342865,39.30341339111328,0.7267134189605713
1607,628,0.07136363536119461,0.14895300567150116,31.581275939941406,0.7913951277732849
1608,669,0.07602272927761078,0.18561625480651855,33.78615951538086,0.7774842381477356
1609,433,0.049204546958208084,0.12970727682113647,32.63755416870117,0.7802802920341492
1610,373,0.042386364191770554,0.1439870297908783,36.831634521484375,0.7384863495826721
1611,647,0.07352272421121597,0.09392748028039932,34.06854248046875,0.7784788608551025
1612,666,0.07568182051181793,0.1869736909866333,30.006567001342773,0.8154342770576477
1613,571,0.06488636136054993,0.15738704800605774,35.11022186279297,0.7591996192932129
1614,425,0.04829545319080353,0.11819212883710861,34.883975982666016,0.7722409963607788
1615,466,0.052954547107219696,0.1029786691069603,30.91919708251953,0.8094696998596191
1616,744,0.08454545587301254,0.10827669501304626,33.88121032714844,0.7772718071937561
1617,531,0.06034090742468834,0.12309768050909042,27.611515045166016,0.8433873653411865
1618,403,0.04579545557498932,0.13588841259479523,33.728240966796875,0.769361674785614
1619,486,0.05522727221250534,0.1376928687095642,34.9947624206543,0.7621334791183472
1620,664,0.07545454800128937,0.30289605259895325,28.986812591552734,0.8109486699104309
1621,625,0.07102272659540176,0.1561405062675476,33.66913604736328,0.7774096727371216
1622,409,0.04647727310657501,0.14182855188846588,31.883832931518555,0.8003305196762085
1623,370,0.04204545542597771,0.15426871180534363,36.99717712402344,0.7415090203285217
1624,719,0.08170454204082489,0.12052927166223526,33.55475616455078,0.781004011631012
1625,659,0.07488636672496796,0.14661650359630585,30.226638793945312,0.814656138420105
1626,501,0.05693181976675987,0.12016501277685165,31.45880126953125,0.7976552844047546
1627,422,0.04795454442501068,0.14746500551700592,35.891666412353516,0.7621356844902039
1628,579,0.06579545140266418,0.22728686034679413,29.51881980895996,0.8137567639350891
1629,688,0.07818181812763214,0.12699192762374878,31.82905387878418,0.8047189712524414
1630,446,0.05068181827664375,0.11920037120580673,30.216468811035156,0.8085384368896484
1631,373,0.042386364191770554,0.17214807868003845,31.690093994140625,0.7976326942443848
1632,581,0.06602272391319275,0.09758046269416809,34.408172607421875,0.77080899477005
1633,647,0.07352272421121597,0.18933548033237457,28.732065200805664,0.8168581128120422
1634,561,0.0637499988079071,0.16318488121032715,34.365509033203125,0.765419065952301
1635,399,0.04534091055393219,0.11869777739048004,33.70347595214844,0.7871439456939697
1636,408,0.04636363685131073,0.1926151067018509,32.26587677001953,0.7987866401672363
1637,736,0.08363636583089828,0.12217848002910614,32.98805236816406,0.785651683807373
1638,578,0.0656818151473999,0.11396878212690353,28.593338012695312,0.8256287574768066
1639,415,0.047159090638160706,0.1300026774406433,31.48543357849121,0.7972128987312317
1640,438,0.049772728234529495,0.15754367411136627,37.64781951904297,0.7326037287712097
1641,637,0.07238636165857315,0.14979694783687592,28.42059898376465,0.8287466764450073
1642,642,0.07295454293489456,0.13298162817955017,30.888507843017578,0.8158921003341675
1643,413,0.04693181812763214,0.1327110379934311,30.456180572509766,0.8141118288040161
1644,369,0.041931819170713425,0.11201441287994385,34.0060920715332,0.780392587184906
1645,659,0.07488636672496796,0.12822508811950684,33.770931243896484,0.7783164381980896
1646,650,0.07386363297700882,0.16266153752803802,28.80280303955078,0.8266167044639587
1647,535,0.06079545617103577,0.13322845101356506,34.53183364868164,0.7693387269973755
1648,424,0.048181816935539246,0.1316475123167038,35.230594635009766,0.7654603719711304
1649,512,0.05818181857466698,0.14721350371837616,29.269540786743164,0.8142330050468445
1650,701,0.07965908944606781,0.09951792657375336,31.74454689025879,0.8021146059036255
1651,483,0.054886363446712494,0.16220307350158691,28.075191497802734,0.832194447517395
1652,381,0.04329545423388481,0.12757979333400726,35.394264221191406,0.7512632608413696
1653,527,0.05988636240363121,0.10424919426441193,33.51540756225586,0.779149055480957
1654,642,0.07295454293489456,0.1737714558839798,28.975252151489258,0.8182424306869507
1655,589,0.0669318214058876,0.15770846605300903,33.56052017211914,0.7732999920845032
1656,399,0.04534091055393219,0.2789154350757599,32.742984771728516,0.7930750846862793
1657,355,0.040340907871723175,0.12475243955850601,36.95165252685547,0.7280607223510742
1658,732,0.08318182080984116,0.12944531440734863,33.58695602416992,0.7815948724746704
1659,612,0.0695454552769661,0.16961494088172913,31.078096389770508,0.8043513298034668
1660,456,0.051818180829286575,0.13794665038585663,30.817562103271484,0.8060998916625977
1661,412,0.04681818187236786,0.1429469734430313,38.73239517211914,0.7279828786849976
1662,580,0.06590908765792847,0.18437597155570984,29.676815032958984,0.8127882480621338
1663,648,0.07363636046648026,0.11590872704982758,32.27460861206055,0.7991219758987427
1664,425,0.04829545319080353,0.16524727642536163,31.023977279663086,0.8059348464012146
1665,362,0.04113636538386345,0.12277950346469879,35.15250015258789,0.7581504583358765
1666,602,0.06840909272432327,0.12462478131055832,35.435787200927734,0.7603981494903564
1667,635,0.07215908914804459,0.19292797148227692,30.811771392822266,0.794115424156189
1668,554,0.06295454502105713,0.2017480432987213,36.45961380004883,0.7431236505508423
1669,407,0.04625000059604645,0.12307969480752945,33.90343475341797,0.7849895358085632
1670,424,0.048181816935539246,0.10428982228040695,29.80326271057129,0.8121888637542725
1671,716,0.08136363327503204,0.11043170839548111,32.67104721069336,0.787829577922821
1672,528,0.05999999865889549,0.13598808646202087,29.257694244384766,0.8187646269798279
1673,392,0.044545453041791916,0.2743503451347351,31.615665435791016,0.7961500287055969
1674,448,0.05090909078717232,0.14465497434139252,35.93718338012695,0.7534369826316833
1675,627,0.07124999910593033,0.1593746691942215,28.83370018005371,0.8212014436721802
1676,602,0.06840909272432327,0.13865865767002106,34.60928726196289,0.766696572303772
1677,402,0.04568181931972504,0.11511675268411636,31.78520393371582,0.7991834878921509
1678,347,0.03943181782960892,0.15826213359832764,33.98764419555664,0.7801796197891235
1679,682,0.07750000059604645,0.11806443333625793,33.458465576171875,0.7847522497177124
1680,635,0.07215908914804459,0.15397891402244568,30.025842666625977,0.8124303221702576
1681,493,0.056022725999355316,0.14936105906963348,32.81688690185547,0.7804328203201294
1682,412,0.04681818187236786,0.1670273244380951,35.13854217529297,0.7731235027313232
1683,536,0.06090909242630005,0.1397913694381714,31.512222290039062,0.7965946197509766
1684,671,0.07625000178813934,0.1601458340883255,31.326637268066406,0.8036954998970032
1685,446,0.05068181827664375,0.1431373804807663,31.266672134399414,0.7960311770439148
1686,358,0.04068181663751602,0.16523335874080658,32.393680572509766,0.7806723713874817
1687,537,0.06102272868156433,0.15198016166687012,36.22573471069336,0.7456479072570801
1688,611,0.06943181902170181,0.1544002890586853,28.3167667388916,0.8254849314689636
1689,557,0.06329545378684998,0.1508762538433075,35.7108039855957,0.7541942000389099
1690,386,0.04386363551020622,0.13470761477947235,35.324764251708984,0.7664092183113098
1691,371,0.04215909168124199,0.12865664064884186,40.441009521484375,0.7004101872444153
1692,715,0.08124999701976776,0.10469979047775269,31.572450637817383,0.8051614165306091
1693,565,0.06420454382896423,0.12584547698497772,32.34331130981445,0.792066752910614
1694,414,0.04704545438289642,0.1685616821050644,31.912166595458984,0.7915965914726257
1695,422,0.04795454442501068,0.12927024066448212,39.165531158447266,0.7103563547134399
1696,616,0.07000000029802322,0.13138574361801147,29.259004592895508,0.822532057762146
1697,626,0.07113636285066605,0.11643113940954208,32.537227630615234,0.7928705811500549
1698,399,0.04534091055393219,0.11357077956199646,30.02271842956543,0.8134709596633911
1699,347,0.03943181782960892,0.16260464489459991,35.05010986328125,0.7619312405586243
1700,640,0.072727270424366,0.14586713910102844,31.63070297241211,0.8018635511398315
1701,616,0.07000000029802322,0.1627233624458313,32.490142822265625,0.7886499166488647
1702,534,0.060681819915771484,0.1791897863149643,35.076595306396484,0.7578922510147095
1703,401,0.045568183064460754,0.10708310455083847,36.06751251220703,0.7572771906852722
1704,452,0.051363635808229446,0.13372761011123657,33.664920806884766,0.7735850811004639
1705,691,0.07852272689342499,0.12558823823928833,33.20692825317383,0.7883671522140503
1706,478,0.05431818217039108,0.14968636631965637,26.37362289428711,0.8490922451019287
1707,355,0.040340907871723175,0.19705019891262054,32.00109100341797,0.7908228039741516
1708,492,0.055909089744091034,0.1512133628129959,35.09122085571289,0.7617996335029602
1709,621,0.07056818157434464,0.1473761647939682,26.920400619506836,0.8416215181350708
1710,566,0.06431818008422852,0.19350066781044006,35.02944564819336,0.7554946541786194
1711,381,0.04329545423388481,0.1441059112548828,33.316200256347656,0.7881194949150085
1712,328,0.037272728979587555,0.15417486429214478,33.4582405090332,0.7797430753707886
1713,711,0.08079545199871063,0.15819843113422394,33.00205993652344,0.7859464287757874
1714,607,0.06897727400064468,0.16290469467639923,31.238632202148438,0.807049572467804
1715,446,0.05068181827664375,0.176420658826828,32.451805114746094,0.7918327450752258
1716,396,0.04500000178813934,0.14594735205173492,37.85774612426758,0.7358417510986328
1717,550,0.0625,0.0998951643705368,29.933807373046875,0.818030595779419
1718,627,0.07124999910593033,0.11099782586097717,33.716278076171875,0.781373143196106
1719,413,0.04693181812763214,0.22486527264118195,29.76564598083496,0.8179189562797546
1720,339,0.03852272778749466,0.2052244395017624,32.643314361572266,0.7773816585540771
1721,563,0.06397727131843567,0.1118704080581665,33.47616195678711,0.7817167043685913
1722,598,0.06795454770326614,0.2420164793729782,29.936891555786133,0.8034883141517639
1723,535,0.06079545617103577,0.13168416917324066,36.87407302856445,0.7364087700843811
1724,384,0.04363636299967766,0.12423939257860184,35.135746002197266,0.7672807574272156
1725,386,0.04386363551020622,0.14130087196826935,31.344247817993164,0.7969658374786377
1726,699,0.07943181693553925,0.11446196585893631,33.412353515625,0.7799211740493774
1727,514,0.05840909108519554,0.13243426382541656,27.891307830810547,0.8312857151031494
1728,378,0.042954545468091965,0.211940199136734,32.508338928222656,0.7937774658203125
1729,421,0.0478409081697464,0.12719032168388367,36.50749206542969,0.7491683959960938
1730,602,0.06840909272432327,0.13817910850048065,34.49877166748047,0.7588748335838318
1731,574,0.06522727012634277,0.12826773524284363,34.5025749206543,0.7645172476768494
1732,385,0.04374999925494194,0.12868346273899078,33.257408142089844,0.7804713845252991
1733,334,0.03795454651117325,0.1881105601787567,39.81822967529297,0.7113710641860962
1734,639,0.07261363416910172,0.08967661112546921,32.13727951049805,0.7935636043548584
1735,601,0.06829545646905899,0.16566528379917145,30.24175453186035,0.8103839755058289
1736,497,0.056477271020412445,0.13246044516563416,35.16221237182617,0.7640941143035889
1737,394,0.04477272555232048,0.16274456679821014,37.041969299316406,0.7518236041069031
1738,489,0.05556818097829819,0.18621793389320374,30.737171173095703,0.8053616285324097
1739,644,0.07318181544542313,0.13396459817886353,32.95478820800781,0.7888914346694946
1740,438,0.049772728234529495,0.20052893459796906,29.16756248474121,0.8217784762382507
1741,338,0.03840909153223038,0.16841821372509003,33.72071838378906,0.769074022769928
1742,514,0.05840909108519554,0.15439769625663757,35.27787399291992,0.7614286541938782
1743,588,0.06681818515062332,0.15930554270744324,28.30238914489746,0.8296884298324585
1744,534,0.060681819915771484,0.1297445148229599,36.336185455322266,0.7450142502784729
1745,374,0.042500000447034836,0.11439482867717743,34.98752212524414,0.7714019417762756
1746,319,0.036249998956918716,0.11749430000782013,33.65258026123047,0.7754450440406799
1747,698,0.07931818068027496,0.12490025162696838,34.414424896240234,0.7716142535209656
1748,554,0.06295454502105713,0.1222459226846695,35.450252532958984,0.7558608651161194
1749,412,0.04681818187236786,0.15326948463916779,33.13068771362305,0.7817948460578918
1750,397,0.045113638043403625,0.1436784416437149,39.210533142089844,0.7153810262680054
